-995.870400 -0.000656
-995.845400 0.000071
-995.820400 -0.000095
-995.795400 -0.000820
-995.770400 -0.000306
-995.745400 0.000456
-995.720400 -0.000208
-995.695400 -0.000730
-995.670400 -0.000424
-995.645400 0.000080
-995.620400 0.000455
-995.595400 -0.000153
-995.570400 -0.000581
-995.545400 -0.000465
-995.520400 -0.000036
-995.495400 0.000740
-995.470400 0.000132
-995.445400 -0.000895
-995.420400 -0.000839
-995.395400 0.000240
-995.370400 0.000597
-995.345400 -0.000770
-995.320400 -0.001072
-995.295400 -0.000611
-995.270400 -0.000256
-995.245400 0.000202
-995.220400 -0.000114
-995.195400 -0.000369
-995.170400 0.000698
-995.145400 0.001083
-995.120400 -0.000583
-995.095400 -0.000852
-995.070400 -0.000422
-995.045400 -0.000441
-995.020400 0.000438
-994.995400 -0.000069
-994.970400 -0.000822
-994.945400 -0.000247
-994.920400 -0.000005
-994.895400 0.000507
-994.870400 0.000516
-994.845400 -0.000561
-994.820400 -0.000112
-994.795400 0.001015
-994.770400 0.000124
-994.745400 -0.000911
-994.720400 0.000379
-994.695400 0.001044
-994.670400 0.000063
-994.645400 -0.000054
-994.620400 -0.000278
-994.595400 -0.000710
-994.570400 -0.000482
-994.545400 -0.000543
-994.520400 -0.000361
-994.495400 0.000011
-994.470400 -0.000491
-994.445400 -0.000269
-994.420400 0.000125
-994.395400 -0.000217
-994.370400 0.000062
-994.345400 0.000171
-994.320400 -0.000106
-994.295400 -0.000245
-994.270400 -0.000650
-994.245400 -0.000631
-994.220400 -0.000537
-994.195400 0.000668
-994.170400 0.000993
-994.145400 -0.000486
-994.120400 -0.000132
-994.095400 0.000250
-994.070400 -0.000313
-994.045400 -0.000356
-994.020400 -0.000541
-993.995400 0.000177
-993.970400 0.000474
-993.945400 -0.000623
-993.920400 -0.000393
-993.895400 0.000436
-993.870400 0.000210
-993.845400 0.000136
-993.820400 -0.000190
-993.795400 -0.000501
-993.770400 -0.000168
-993.745400 -0.000193
-993.720400 -0.000351
-993.695400 -0.000465
-993.670400 -0.000542
-993.645400 -0.000992
-993.620400 -0.000438
-993.595400 0.001295
-993.570400 0.000176
-993.545400 -0.000856
-993.520400 0.000634
-993.495400 0.000816
-993.470400 -0.000003
-993.445400 -0.001014
-993.420400 -0.000787
-993.395400 0.000789
-993.370400 0.000711
-993.345400 0.000217
-993.320400 -0.000245
-993.295400 -0.000112
-993.270400 0.000877
-993.245400 -0.000125
-993.220400 -0.000170
-993.195400 0.000858
-993.170400 -0.000935
-993.145400 -0.001217
-993.120400 0.001067
-993.095400 0.000569
-993.070400 -0.000474
-993.045400 -0.000328
-993.020400 -0.000705
-992.995400 -0.000393
-992.970400 -0.000231
-992.945400 0.000359
-992.920400 0.000963
-992.895400 -0.000396
-992.870400 -0.000657
-992.845400 0.000191
-992.820400 -0.000688
-992.795400 -0.000627
-992.770400 0.000725
-992.745400 0.000429
-992.720400 -0.000940
-992.695400 -0.000945
-992.670400 0.000411
-992.645400 0.000464
-992.620400 -0.000088
-992.595400 -0.000126
-992.570400 -0.000979
-992.545400 -0.001177
-992.520400 0.000131
-992.495400 0.001138
-992.470400 0.000896
-992.445400 -0.000516
-992.420400 -0.001268
-992.395400 -0.000030
-992.370400 0.001060
-992.345400 0.000776
-992.320400 0.000313
-992.295400 -0.000379
-992.270400 -0.000578
-992.245400 -0.000418
-992.220400 -0.000681
-992.195400 0.000175
-992.170400 0.000970
-992.145400 0.000215
-992.120400 -0.000574
-992.095400 -0.000666
-992.070400 0.000382
-992.045400 0.000799
-992.020400 -0.000399
-991.995400 -0.000899
-991.970400 -0.000460
-991.945400 -0.000261
-991.920400 -0.000391
-991.895400 -0.000066
-991.870400 -0.000103
-991.845400 -0.000409
-991.820400 0.000234
-991.795400 -0.000010
-991.770400 -0.000518
-991.745400 0.000338
-991.720400 0.000693
-991.695400 0.000133
-991.670400 -0.000366
-991.645400 -0.000550
-991.620400 -0.000532
-991.595400 -0.000245
-991.570400 0.000414
-991.545400 0.000196
-991.520400 -0.000543
-991.495400 -0.000213
-991.470400 -0.000001
-991.445400 -0.000291
-991.420400 -0.000154
-991.395400 -0.000292
-991.370400 0.000113
-991.345400 0.000637
-991.320400 0.000105
-991.295400 0.000456
-991.270400 0.001056
-991.245400 -0.000183
-991.220400 -0.000683
-991.195400 0.000442
-991.170400 0.000088
-991.145400 -0.000838
-991.120400 -0.000052
-991.095400 0.000214
-991.070400 -0.000618
-991.045400 0.000085
-991.020400 0.001203
-990.995400 0.000677
-990.970400 0.000291
-990.945400 -0.000213
-990.920400 -0.001023
-990.895400 0.000051
-990.870400 0.000243
-990.845400 -0.000430
-990.820400 0.000226
-990.795400 -0.000127
-990.770400 -0.000417
-990.745400 -0.000459
-990.720400 -0.000185
-990.695400 0.001389
-990.670400 0.000751
-990.645400 -0.000803
-990.620400 -0.000316
-990.595400 -0.000280
-990.570400 -0.000444
-990.545400 0.000064
-990.520400 0.000075
-990.495400 0.000415
-990.470400 0.000318
-990.445400 -0.000411
-990.420400 -0.000114
-990.395400 -0.000011
-990.370400 -0.000456
-990.345400 0.000216
-990.320400 0.000276
-990.295400 -0.000524
-990.270400 -0.000332
-990.245400 -0.000632
-990.220400 -0.001169
-990.195400 0.000142
-990.170400 0.000536
-990.145400 -0.000619
-990.120400 -0.000484
-990.095400 0.000110
-990.070400 0.000331
-990.045400 0.000052
-990.020400 -0.000455
-989.995400 0.000068
-989.970400 0.000434
-989.945400 0.000041
-989.920400 -0.000095
-989.895400 -0.000015
-989.870400 -0.000121
-989.845400 -0.000800
-989.820400 -0.000915
-989.795400 0.000334
-989.770400 0.001084
-989.745400 -0.000244
-989.720400 -0.001223
-989.695400 0.000333
-989.670400 0.000847
-989.645400 -0.000207
-989.620400 -0.000100
-989.595400 0.000282
-989.570400 0.000055
-989.545400 -0.000106
-989.520400 -0.000193
-989.495400 -0.000230
-989.470400 0.000266
-989.445400 0.000846
-989.420400 0.000108
-989.395400 -0.000730
-989.370400 0.000013
-989.345400 0.000421
-989.320400 -0.000533
-989.295400 0.000093
-989.270400 0.000654
-989.245400 -0.000337
-989.220400 0.000206
-989.195400 0.000505
-989.170400 -0.000320
-989.145400 -0.000259
-989.120400 0.000126
-989.095400 0.000277
-989.070400 0.000033
-989.045400 0.000751
-989.020400 0.001003
-988.995400 -0.000051
-988.970400 0.000493
-988.945400 0.000278
-988.920400 -0.000369
-988.895400 -0.000023
-988.870400 -0.000052
-988.845400 0.000292
-988.820400 -0.000159
-988.795400 -0.000536
-988.770400 -0.000040
-988.745400 -0.000225
-988.720400 -0.000193
-988.695400 -0.000082
-988.670400 0.000304
-988.645400 0.000512
-988.620400 -0.000298
-988.595400 -0.000841
-988.570400 -0.000185
-988.545400 0.000500
-988.520400 -0.000222
-988.495400 -0.000140
-988.470400 0.000304
-988.445400 -0.000504
-988.420400 0.000320
-988.395400 0.001525
-988.370400 0.000404
-988.345400 -0.000650
-988.320400 -0.000375
-988.295400 0.000024
-988.270400 0.000143
-988.245400 0.000041
-988.220400 -0.000565
-988.195400 -0.000174
-988.170400 0.000331
-988.145400 -0.000222
-988.120400 -0.000192
-988.095400 0.000044
-988.070400 0.000145
-988.045400 0.000211
-988.020400 -0.000390
-987.995400 -0.000142
-987.970400 0.000118
-987.945400 -0.000448
-987.920400 0.000322
-987.895400 0.000580
-987.870400 -0.000425
-987.845400 -0.000337
-987.820400 -0.000477
-987.795400 -0.000669
-987.770400 0.000322
-987.745400 0.000127
-987.720400 -0.000769
-987.695400 0.000039
-987.670400 0.001271
-987.645400 0.000837
-987.620400 0.000042
-987.595400 -0.000188
-987.570400 -0.000925
-987.545400 -0.000700
-987.520400 0.000178
-987.495400 -0.000579
-987.470400 -0.000595
-987.445400 0.000633
-987.420400 0.000819
-987.395400 0.000748
-987.370400 -0.000023
-987.345400 -0.000197
-987.320400 0.000155
-987.295400 -0.001090
-987.270400 -0.001225
-987.245400 -0.000080
-987.220400 -0.000268
-987.195400 -0.000244
-987.170400 -0.000014
-987.145400 -0.000088
-987.120400 0.000026
-987.095400 -0.000291
-987.070400 0.000114
-987.045400 0.000331
-987.020400 -0.000099
-986.995400 0.000682
-986.970400 0.000470
-986.945400 -0.000839
-986.920400 -0.000373
-986.895400 -0.000173
-986.870400 -0.001214
-986.845400 -0.000694
-986.820400 0.000542
-986.795400 0.000504
-986.770400 -0.000109
-986.745400 -0.000361
-986.720400 -0.000067
-986.695400 0.000536
-986.670400 0.000483
-986.645400 -0.000581
-986.620400 -0.000758
-986.595400 0.000836
-986.570400 0.001490
-986.545400 0.000249
-986.520400 -0.000262
-986.495400 0.000267
-986.470400 -0.000024
-986.445400 -0.000460
-986.420400 -0.000398
-986.395400 0.000239
-986.370400 0.001181
-986.345400 0.000637
-986.320400 -0.000462
-986.295400 0.000009
-986.270400 0.000748
-986.245400 -0.000047
-986.220400 -0.000457
-986.195400 0.000950
-986.170400 0.001014
-986.145400 -0.000659
-986.120400 -0.000829
-986.095400 0.000067
-986.070400 0.000683
-986.045400 0.000728
-986.020400 0.000115
-985.995400 0.000151
-985.970400 0.000248
-985.945400 -0.000820
-985.920400 -0.000899
-985.895400 0.000123
-985.870400 -0.000207
-985.845400 -0.001047
-985.820400 -0.000633
-985.795400 0.000755
-985.770400 0.001112
-985.745400 -0.000565
-985.720400 -0.000725
-985.695400 0.000513
-985.670400 0.000491
-985.645400 0.000516
-985.620400 0.000482
-985.595400 -0.000023
-985.570400 -0.000663
-985.545400 -0.000569
-985.520400 0.000319
-985.495400 -0.000349
-985.470400 -0.001213
-985.445400 -0.000605
-985.420400 -0.000764
-985.395400 -0.000673
-985.370400 0.000191
-985.345400 0.000028
-985.320400 -0.000248
-985.295400 -0.000183
-985.270400 -0.000160
-985.245400 -0.000794
-985.220400 -0.000594
-985.195400 0.000855
-985.170400 0.000365
-985.145400 -0.000457
-985.120400 0.000183
-985.095400 -0.000034
-985.070400 -0.000431
-985.045400 -0.000265
-985.020400 -0.000457
-984.995400 -0.000009
-984.970400 0.000975
-984.945400 0.000105
-984.920400 -0.000905
-984.895400 0.000225
-984.870400 0.000146
-984.845400 -0.000390
-984.820400 0.000356
-984.795400 0.000163
-984.770400 -0.000596
-984.745400 -0.000323
-984.720400 0.000276
-984.695400 -0.000329
-984.670400 -0.000655
-984.645400 -0.000350
-984.620400 -0.000511
-984.595400 0.000079
-984.570400 0.000329
-984.545400 -0.000283
-984.520400 -0.000592
-984.495400 0.000113
-984.470400 0.001217
-984.445400 0.000207
-984.420400 -0.000483
-984.395400 0.000860
-984.370400 0.000878
-984.345400 0.000099
-984.320400 0.000237
-984.295400 0.000411
-984.270400 0.000041
-984.245400 -0.000497
-984.220400 -0.000673
-984.195400 0.000280
-984.170400 0.000359
-984.145400 -0.000965
-984.120400 -0.000264
-984.095400 0.000485
-984.070400 -0.000002
-984.045400 0.000709
-984.020400 0.000718
-983.995400 0.000197
-983.970400 0.000324
-983.945400 -0.000288
-983.920400 -0.000901
-983.895400 -0.000281
-983.870400 0.000901
-983.845400 0.000480
-983.820400 -0.000470
-983.795400 -0.000229
-983.770400 0.000082
-983.745400 0.000467
-983.720400 0.000660
-983.695400 0.000138
-983.670400 -0.000099
-983.645400 -0.000378
-983.620400 -0.000231
-983.595400 0.000404
-983.570400 0.000167
-983.545400 -0.000080
-983.520400 -0.000497
-983.495400 -0.000516
-983.470400 -0.000074
-983.445400 -0.000479
-983.420400 -0.000198
-983.395400 0.000232
-983.370400 -0.000209
-983.345400 -0.000711
-983.320400 -0.001034
-983.295400 -0.000517
-983.270400 0.000578
-983.245400 0.000927
-983.220400 -0.000094
-983.195400 -0.000551
-983.170400 -0.000225
-983.145400 -0.000284
-983.120400 0.000589
-983.095400 0.000928
-983.070400 -0.000538
-983.045400 -0.000517
-983.020400 0.000657
-982.995400 -0.000075
-982.970400 -0.000078
-982.945400 0.000793
-982.920400 0.000050
-982.895400 -0.000186
-982.870400 0.000090
-982.845400 -0.000371
-982.820400 -0.000936
-982.795400 -0.000931
-982.770400 0.000027
-982.745400 0.000071
-982.720400 -0.000540
-982.695400 -0.000156
-982.670400 0.000374
-982.645400 0.000863
-982.620400 0.000586
-982.595400 -0.000791
-982.570400 -0.000711
-982.545400 0.000417
-982.520400 -0.000330
-982.495400 -0.000484
-982.470400 0.001016
-982.445400 0.000831
-982.420400 0.000292
-982.395400 0.000619
-982.370400 -0.000095
-982.345400 -0.001199
-982.320400 -0.000377
-982.295400 0.000833
-982.270400 0.000240
-982.245400 -0.001156
-982.220400 -0.000858
-982.195400 0.000218
-982.170400 0.000009
-982.145400 0.000301
-982.120400 0.000510
-982.095400 -0.000165
-982.070400 0.000169
-982.045400 -0.000087
-982.020400 -0.000444
-981.995400 0.000630
-981.970400 -0.000270
-981.945400 -0.001197
-981.920400 0.000354
-981.895400 0.000190
-981.870400 -0.000533
-981.845400 0.000331
-981.820400 0.000294
-981.795400 -0.000305
-981.770400 -0.000259
-981.745400 0.000410
-981.720400 0.000108
-981.695400 -0.000571
-981.670400 0.000259
-981.645400 0.000220
-981.620400 0.000576
-981.595400 0.000945
-981.570400 -0.000132
-981.545400 0.000357
-981.520400 0.000049
-981.495400 -0.000799
-981.470400 -0.000190
-981.445400 -0.000474
-981.420400 0.000068
-981.395400 0.000927
-981.370400 -0.000307
-981.345400 -0.000730
-981.320400 0.000749
-981.295400 0.001043
-981.270400 -0.000511
-981.245400 -0.001000
-981.220400 -0.000098
-981.195400 0.000325
-981.170400 -0.000026
-981.145400 -0.000168
-981.120400 0.000517
-981.095400 0.001189
-981.070400 0.000839
-981.045400 0.000119
-981.020400 -0.000224
-980.995400 0.000328
-980.970400 0.000728
-980.945400 -0.000408
-980.920400 -0.000656
-980.895400 0.000314
-980.870400 0.000603
-980.845400 0.000439
-980.820400 -0.000274
-980.795400 -0.000633
-980.770400 0.000213
-980.745400 0.000655
-980.720400 0.000317
-980.695400 0.000466
-980.670400 0.000378
-980.645400 -0.000053
-980.620400 -0.000550
-980.595400 -0.000346
-980.570400 0.000939
-980.545400 0.000596
-980.520400 -0.000503
-980.495400 -0.000402
-980.470400 -0.000983
-980.445400 -0.000323
-980.420400 0.001111
-980.395400 0.000213
-980.370400 0.000192
-980.345400 0.000259
-980.320400 -0.000429
-980.295400 0.000345
-980.270400 0.000112
-980.245400 0.000150
-980.220400 0.000592
-980.195400 -0.000074
-980.170400 0.000128
-980.145400 -0.000379
-980.120400 -0.000338
-980.095400 0.000874
-980.070400 0.000723
-980.045400 0.000588
-980.020400 0.000088
-979.995400 -0.001138
-979.970400 -0.000832
-979.945400 0.000451
-979.920400 0.000391
-979.895400 -0.000221
-979.870400 0.000295
-979.845400 0.000191
-979.820400 -0.000476
-979.795400 0.000222
-979.770400 0.000720
-979.745400 -0.000061
-979.720400 -0.001037
-979.695400 -0.000217
-979.670400 0.001064
-979.645400 0.000230
-979.620400 -0.000119
-979.595400 0.000356
-979.570400 -0.000279
-979.545400 -0.000301
-979.520400 0.000482
-979.495400 0.000106
-979.470400 -0.000321
-979.445400 -0.000335
-979.420400 -0.001194
-979.395400 -0.000332
-979.370400 0.001087
-979.345400 -0.000202
-979.320400 -0.000320
-979.295400 0.001085
-979.270400 0.000004
-979.245400 -0.000551
-979.220400 0.000488
-979.195400 0.000419
-979.170400 -0.000189
-979.145400 -0.001297
-979.120400 -0.000544
-979.095400 0.000883
-979.070400 -0.000471
-979.045400 -0.000439
-979.020400 0.000530
-978.995400 -0.000051
-978.970400 -0.000180
-978.945400 -0.000712
-978.920400 -0.001101
-978.895400 0.000667
-978.870400 0.001503
-978.845400 -0.000146
-978.820400 -0.001032
-978.795400 -0.000606
-978.770400 0.000004
-978.745400 0.000002
-978.720400 -0.000781
-978.695400 -0.000330
-978.670400 0.000428
-978.645400 -0.000418
-978.620400 -0.000319
-978.595400 0.000440
-978.570400 -0.000676
-978.545400 -0.000946
-978.520400 0.000650
-978.495400 0.000698
-978.470400 0.000016
-978.445400 0.000821
-978.420400 0.000794
-978.395400 -0.000130
-978.370400 -0.000030
-978.345400 0.000120
-978.320400 0.000205
-978.295400 -0.000162
-978.270400 -0.000608
-978.245400 0.000079
-978.220400 0.000635
-978.195400 0.000120
-978.170400 -0.000597
-978.145400 -0.000434
-978.120400 0.000212
-978.095400 0.000238
-978.070400 -0.000622
-978.045400 -0.001045
-978.020400 -0.000289
-977.995400 0.000134
-977.970400 -0.000043
-977.945400 -0.000621
-977.920400 -0.000599
-977.895400 0.000143
-977.870400 -0.000404
-977.845400 -0.000275
-977.820400 0.000391
-977.795400 -0.000757
-977.770400 -0.000966
-977.745400 0.000380
-977.720400 0.001066
-977.695400 0.001129
-977.670400 0.000254
-977.645400 -0.000632
-977.620400 -0.000262
-977.595400 -0.000300
-977.570400 -0.000761
-977.545400 -0.000540
-977.520400 0.000342
-977.495400 0.000819
-977.470400 -0.000256
-977.445400 -0.000703
-977.420400 -0.000177
-977.395400 0.000101
-977.370400 0.000438
-977.345400 0.000175
-977.320400 -0.000095
-977.295400 -0.000505
-977.270400 -0.000729
-977.245400 0.000485
-977.220400 0.000463
-977.195400 0.000107
-977.170400 0.000214
-977.145400 -0.000704
-977.120400 -0.000521
-977.095400 0.000030
-977.070400 -0.000335
-977.045400 -0.000829
-977.020400 -0.001246
-976.995400 -0.000361
-976.970400 0.000470
-976.945400 0.000148
-976.920400 0.000197
-976.895400 -0.000008
-976.870400 -0.000503
-976.845400 -0.000672
-976.820400 -0.000523
-976.795400 -0.000108
-976.770400 -0.000157
-976.745400 -0.000109
-976.720400 -0.000940
-976.695400 -0.001212
-976.670400 0.000715
-976.645400 0.000459
-976.620400 -0.000538
-976.595400 0.000475
-976.570400 0.000296
-976.545400 -0.000073
-976.520400 0.000079
-976.495400 -0.000458
-976.470400 -0.000037
-976.445400 0.000227
-976.420400 -0.000592
-976.395400 -0.000080
-976.370400 0.000690
-976.345400 -0.000064
-976.320400 -0.000762
-976.295400 -0.000142
-976.270400 0.000069
-976.245400 -0.000659
-976.220400 -0.000284
-976.195400 0.000289
-976.170400 -0.000223
-976.145400 0.000836
-976.120400 0.001106
-976.095400 -0.000773
-976.070400 -0.000211
-976.045400 0.000350
-976.020400 -0.000809
-975.995400 0.000085
-975.970400 0.001089
-975.945400 0.000214
-975.920400 -0.000205
-975.895400 0.000415
-975.870400 0.000908
-975.845400 0.000220
-975.820400 -0.000777
-975.795400 -0.000269
-975.770400 0.000487
-975.745400 0.000031
-975.720400 -0.000613
-975.695400 -0.000854
-975.670400 -0.000446
-975.645400 0.000979
-975.620400 0.000495
-975.595400 -0.000880
-975.570400 0.000191
-975.545400 0.000287
-975.520400 -0.000336
-975.495400 0.000079
-975.470400 -0.000455
-975.445400 -0.000072
-975.420400 -0.000189
-975.395400 -0.001113
-975.370400 0.000544
-975.345400 0.000950
-975.320400 -0.000468
-975.295400 -0.000152
-975.270400 0.000261
-975.245400 0.000382
-975.220400 0.000261
-975.195400 -0.000452
-975.170400 -0.000078
-975.145400 -0.000221
-975.120400 -0.000815
-975.095400 0.000248
-975.070400 0.000180
-975.045400 -0.000746
-975.020400 0.000201
-974.995400 0.000528
-974.970400 -0.000207
-974.945400 0.000051
-974.920400 -0.000153
-974.895400 -0.000877
-974.870400 0.000020
-974.845400 0.000442
-974.820400 0.000101
-974.795400 0.000156
-974.770400 -0.001171
-974.745400 -0.001266
-974.720400 0.000415
-974.695400 0.000346
-974.670400 -0.000168
-974.645400 -0.000457
-974.620400 -0.000378
-974.595400 0.000828
-974.570400 0.000872
-974.545400 -0.000169
-974.520400 -0.000370
-974.495400 0.000580
-974.470400 0.000548
-974.445400 -0.000148
-974.420400 0.000746
-974.395400 0.000019
-974.370400 -0.000800
-974.345400 0.000501
-974.320400 0.000677
-974.295400 0.000050
-974.270400 -0.000237
-974.245400 -0.000395
-974.220400 -0.000268
-974.195400 0.000107
-974.170400 0.000070
-974.145400 -0.001076
-974.120400 -0.001130
-974.095400 0.000505
-974.070400 0.000973
-974.045400 0.000211
-974.020400 -0.000267
-973.995400 -0.000617
-973.970400 -0.000014
-973.945400 0.000281
-973.920400 -0.000515
-973.895400 -0.000529
-973.870400 0.000175
-973.845400 0.000352
-973.820400 0.000670
-973.795400 0.000107
-973.770400 -0.000761
-973.745400 0.000326
-973.720400 0.000322
-973.695400 -0.001407
-973.670400 -0.001212
-973.645400 0.000177
-973.620400 0.000707
-973.595400 0.001012
-973.570400 0.001030
-973.545400 0.000132
-973.520400 -0.000248
-973.495400 0.000334
-973.470400 0.000043
-973.445400 -0.000397
-973.420400 0.000560
-973.395400 0.000857
-973.370400 -0.000251
-973.345400 -0.000348
-973.320400 0.000315
-973.295400 0.000121
-973.270400 -0.000111
-973.245400 -0.000110
-973.220400 -0.000316
-973.195400 0.000218
-973.170400 0.000708
-973.145400 0.000096
-973.120400 -0.000386
-973.095400 -0.000198
-973.070400 0.000079
-973.045400 0.000234
-973.020400 0.000700
-972.995400 0.000765
-972.970400 0.000161
-972.945400 0.000488
-972.920400 0.000538
-972.895400 -0.000125
-972.870400 0.000145
-972.845400 0.000564
-972.820400 0.000332
-972.795400 -0.000226
-972.770400 0.000324
-972.745400 0.001006
-972.720400 0.000230
-972.695400 0.000074
-972.670400 0.000531
-972.645400 0.000848
-972.620400 0.000043
-972.595400 -0.000878
-972.570400 0.000305
-972.545400 0.000644
-972.520400 -0.000238
-972.495400 -0.000190
-972.470400 -0.000293
-972.445400 -0.000584
-972.420400 0.000245
-972.395400 0.000488
-972.370400 -0.000161
-972.345400 -0.000233
-972.320400 -0.000417
-972.295400 0.000362
-972.270400 0.000774
-972.245400 -0.000440
-972.220400 0.000269
-972.195400 0.000758
-972.170400 -0.000153
-972.145400 0.000589
-972.120400 0.000407
-972.095400 -0.000947
-972.070400 -0.000765
-972.045400 0.000214
-972.020400 0.000862
-971.995400 -0.000116
-971.970400 -0.000986
-971.945400 0.000073
-971.920400 0.000358
-971.895400 -0.000064
-971.870400 0.000746
-971.845400 0.000820
-971.820400 -0.000192
-971.795400 -0.000504
-971.770400 -0.000193
-971.745400 -0.000307
-971.720400 -0.000288
-971.695400 0.000254
-971.670400 0.000238
-971.645400 0.000042
-971.620400 -0.000117
-971.595400 -0.000702
-971.570400 -0.000950
-971.545400 -0.000352
-971.520400 0.000150
-971.495400 0.000262
-971.470400 0.000181
-971.445400 -0.000779
-971.420400 -0.001034
-971.395400 0.000055
-971.370400 0.000850
-971.345400 -0.000007
-971.320400 -0.001341
-971.295400 -0.000294
-971.270400 0.000625
-971.245400 0.000355
-971.220400 0.000754
-971.195400 -0.000034
-971.170400 -0.000075
-971.145400 0.001469
-971.120400 0.000941
-971.095400 -0.000345
-971.070400 -0.000852
-971.045400 -0.000587
-971.020400 0.000964
-970.995400 0.000931
-970.970400 -0.000364
-970.945400 0.000217
-970.920400 0.001098
-970.895400 0.000809
-970.870400 -0.000467
-970.845400 -0.000740
-970.820400 0.000379
-970.795400 0.000210
-970.770400 -0.000506
-970.745400 -0.001087
-970.720400 -0.000856
-970.695400 0.001272
-970.670400 0.001045
-970.645400 -0.001009
-970.620400 -0.000344
-970.595400 0.001034
-970.570400 0.000601
-970.545400 -0.000345
-970.520400 0.000388
-970.495400 0.000746
-970.470400 -0.000015
-970.445400 0.000397
-970.420400 0.000447
-970.395400 0.000182
-970.370400 0.000137
-970.345400 -0.000450
-970.320400 0.000432
-970.295400 0.001085
-970.270400 0.000352
-970.245400 0.000554
-970.220400 0.000180
-970.195400 -0.000547
-970.170400 0.000307
-970.145400 0.000762
-970.120400 0.000021
-970.095400 -0.000338
-970.070400 -0.000208
-970.045400 0.000007
-970.020400 0.000131
-969.995400 0.000303
-969.970400 -0.000369
-969.945400 -0.000410
-969.920400 0.000852
-969.895400 -0.000067
-969.870400 -0.001456
-969.845400 -0.000695
-969.820400 -0.000175
-969.795400 0.000125
-969.770400 0.000143
-969.745400 -0.000364
-969.720400 0.000428
-969.695400 0.000587
-969.670400 -0.000873
-969.645400 -0.000923
-969.620400 0.000454
-969.595400 0.000638
-969.570400 -0.000337
-969.545400 -0.000323
-969.520400 0.000142
